31,18.991,35.95,35.57,100254.625,1.1924,2.57475,1.75,1.5,1.713,1.586,2154.0,0.0,0.0,0.0,-90.23
32,19.034,35.958,35.57,100255.97,1.1922,2.57463,1.625,1.5,1.651,1.586,2207.0,0.0,0.0,0.0,-90.23
33,19.013,35.958,35.56,100252.41,1.1923,2.57425,1.25,1.5,1.448,1.586,2259.0,0.0,0.0,0.0,-90.23
34,19.024,35.935,35.56,100252.41,1.1922,2.574,1.0,1.5,1.295,1.586,2313.0,0.0,0.0,0.0,-90.23
35,19.013,35.95,35.614,100254.625,1.1923,2.57475,0.175,1.5,0.542,1.586,2366.0,0.0,0.0,0.0,-90.23
36,19.024,35.95,35.57,100255.06,1.1923,2.5745,-0.075,1.375,0.0,1.519,2419.0,0.0,0.0,0.0,-86.39
37,19.013,35.95,35.604,100251.94,1.1923,2.57413,-0.45,1.375,0.0,1.519,2472.0,0.0,0.0,0.0,-86.39
38,19.013,35.958,35.593,100254.19,1.1923,2.57413,-0.45,1.375,0.0,1.519,2525.0,0.0,0.0,0.0,-86.39
39,19.024,35.958,35.593,100254.19,1.1923,2.57438,-0.2,1.375,0.0,1.519,2578.0,0.0,0.0,0.0,-86.39
40,19.002,35.965,35.604,100253.75,1.1923,2.57425,-0.325,1.5,0.0,1.586,2631.0,0.0,0.0,0.0,-90.23
41,18.991,35.95,35.581,100245.69,1.1923,2.57425,-0.325,1.375,0.0,1.519,2683.0,0.0,0.0,0.0,-86.39
42,19.002,35.958,35.581,100249.72,1.1923,2.57413,-0.45,1.5,0.0,1.586,2737.0,0.0,0.0,0.0,-90.23
43,19.013,35.95,35.581,100249.72,1.1922,2.5745,-0.075,1.375,0.0,1.519,2790.0,0.0,0.0,0.0,-86.39
44,19.002,35.95,35.625,100250.664,1.1923,2.57488,0.3,1.5,0.709,1.586,2842.0,0.0,0.0,0.0,-90.23
45,18.991,35.958,35.559,100250.664,1.1924,2.57413,-0.45,1.5,0.0,1.586,2895.0,0.0,0.0,0.0,-90.23
46,19.024,35.95,35.593,100249.72,1.1922,2.57438,-0.2,1.5,0.0,1.586,2949.0,0.0,0.0,0.0,-90.23
47,19.002,35.95,35.593,100249.72,1.1923,2.575,0.425,1.5,0.844,1.586,3002.0,0.0,0.0,0.0,-90.23
48,19.013,35.958,35.604,100247.03,1.1922,2.574,-0.575,1.5,0.0,1.586,3054.0,0.0,0.0,0.0,-90.23
49,19.002,35.943,35.604,100249.25,1.1923,2.57475,0.175,1.5,0.542,1.586,3107.0,0.0,0.0,0.0,-90.23
50,19.013,35.958,35.57,100251.5,1.1923,2.57425,-0.325,1.5,0.0,1.586,3161.0,0.0,0.0,0.0,-90.23
51,19.013,35.965,35.57,100251.5,1.1923,2.57438,-0.2,1.5,0.0,1.586,3213.0,0.0,0.0,0.0,-90.23
52,19.013,35.95,35.604,100255.97,1.1923,2.5745,-0.075,1.5,0.0,1.586,3266.0,0.0,0.0,0.0,-90.23
53,19.024,35.95,35.593,100255.97,1.1923,2.57438,-0.2,1.5,0.0,1.586,3318.0,0.0,0.0,0.0,-90.23
54,19.013,35.95,35.614,100251.03,1.1923,2.57425,-0.325,1.375,0.0,1.519,3372.0,0.0,0.0,0.0,-86.39
55,19.013,35.958,35.593,100248.81,1.1922,2.57413,-0.45,1.375,0.0,1.519,3425.0,0.0,0.0,0.0,-86.39
56,19.002,35.95,35.593,100248.81,1.1923,2.574,-0.575,1.375,0.0,1.519,3477.0,0.0,0.0,0.0,-86.39
57,19.002,35.95,35.57,100253.28,1.1923,2.57425,-0.325,1.375,0.0,1.519,3530.0,0.0,0.0,0.0,-86.39
58,19.013,35.95,35.604,100252.375,1.1923,2.57463,0.05,1.375,0.289,1.519,3584.0,0.0,0.0,0.0,-86.39
59,19.002,35.958,35.581,100251.5,1.1923,2.574,-0.575,1.25,0.0,1.448,3636.0,0.0,0.0,0.0,-82.37
60,19.002,35.95,35.581,100251.5,1.1923,2.57413,-0.45,1.25,0.0,1.448,3689.0,0.0,0.0,0.0,-82.37
61,19.024,35.95,35.658,100247.03,1.1922,2.574,-0.575,1.25,0.0,1.448,3742.0,0.0,0.0,0.0,-82.38
62,19.002,35.958,35.57,100255.06,1.1924,2.575,0.425,1.25,0.844,1.448,3794.0,0.0,0.0,0.0,-82.37
63,19.002,35.958,35.549,100251.94,1.1923,2.57425,-0.325,1.125,0.0,1.374,3848.0,0.0,0.0,0.0,-78.14
64,19.002,35.958,35.549,100251.94,1.1923,2.57475,0.175,1.125,0.542,1.374,3900.0,0.0,0.0,0.0,-78.14
65,18.991,35.95,35.593,100248.375,1.1923,2.57413,-0.45,1.0,0.0,1.295,3953.0,0.0,0.0,0.0,-73.67
66,19.013,35.95,35.581,100249.25,1.1922,2.57413,-0.45,1.0,0.0,1.295,4006.0,0.0,0.0,0.0,-73.68
67,18.991,35.943,35.604,100250.59,1.1924,2.57425,-0.325,0.425,0.0,0.844,4059.0,0.0,0.0,0.0,-48.02
68,18.991,35.95,35.604,100250.59,1.1924,2.57438,-0.2,0.425,0.0,0.844,4112.0,0.0,0.0,0.0,-48.02
69,19.013,35.958,35.581,100253.28,1.1923,2.574,-0.575,0.425,0.0,0.844,4164.0,0.0,0.0,0.0,-48.02
70,18.991,35.95,35.549,100252.375,1.1924,2.5745,-0.075,0.425,0.0,0.844,4217.0,0.0,0.0,0.0,-48.02
71,19.002,35.95,35.57,100250.16,1.1923,2.575,0.425,0.425,0.844,0.844,4270.0,0.0,0.0,0.0,-48.02
72,19.013,35.95,35.57,100251.5,1.1923,2.57413,-0.45,0.3,0.0,0.709,4323.0,0.0,0.0,0.0,-40.35
73,19.024,35.95,35.56,100251.5,1.1922,2.57463,0.05,0.3,0.289,0.709,4376.0,0.0,0.0,0.0,-40.35
74,19.002,35.95,35.56,100251.5,1.1923,2.57425,-0.325,0.175,0.0,0.542,4428.0,0.0,0.0,0.0,-30.82
75,19.013,35.95,35.526,100251.94,1.1923,2.57413,-0.45,0.175,0.0,0.542,4482.0,0.0,0.0,0.0,-30.82
76,19.013,35.95,35.581,100251.94,1.1923,2.5745,-0.075,0.175,0.0,0.542,4534.0,0.0,0.0,0.0,-30.82
77,19.002,35.935,35.581,100251.94,1.1923,2.5745,-0.075,0.175,0.0,0.542,4587.0,0.0,0.0,0.0,-30.82
78,18.991,35.943,35.516,100251.5,1.1924,2.57438,-0.2,0.175,0.0,0.542,4639.0,0.0,0.0,0.0,-30.82
79,19.024,35.943,35.625,100253.28,1.1922,2.57475,0.175,0.175,0.542,0.542,4692.0,0.0,0.0,0.0,-30.82
80,19.002,35.943,35.57,100247.03,1.1923,2.574,-0.575,0.175,0.0,0.542,4745.0,0.0,0.0,0.0,-30.82
81,19.013,35.95,35.57,100247.03,1.1922,2.574,-0.575,0.175,0.0,0.542,4798.0,0.0,0.0,0.0,-30.83
82,19.002,35.92,35.526,100251.94,1.1923,2.574,-0.575,0.175,0.0,0.542,4850.0,0.0,0.0,0.0,-30.82
83,19.002,35.935,35.504,100249.25,1.1923,2.57363,-0.95,0.175,0.0,0.542,4903.0,0.0,0.0,0.0,-30.82
84,19.013,35.95,35.56,100253.75,1.1923,2.57413,-0.45,0.175,0.0,0.542,4957.0,0.0,0.0,0.0,-30.82
85,19.002,35.935,35.56,100253.75,1.1923,2.57438,-0.2,0.175,0.0,0.542,5009.0,0.0,0.0,0.0,-30.82
86,18.991,35.95,35.593,100252.41,1.1924,2.57425,-0.325,0.175,0.0,0.542,5062.0,0.0,0.0,0.0,-30.82
87,19.002,35.935,35.593,100251.06,1.1923,2.574,-0.575,0.175,0.0,0.542,5114.0,0.0,0.0,0.0,-30.82
88,18.981,35.95,35.516,100250.16,1.1924,2.5745,-0.075,0.175,0.0,0.542,5168.0,0.0,0.0,0.0,-30.82
89,19.013,35.95,35.516,100250.16,1.1923,2.5745,-0.075,0.175,0.0,0.542,5220.0,0.0,0.0,0.0,-30.82
90,18.991,35.935,35.614,100251.5,1.1924,2.57425,-0.325,0.175,0.0,0.542,5273.0,0.0,0.0,0.0,-30.82
91,19.013,35.95,35.504,100256.44,1.1923,2.57425,-0.325,0.175,0.0,0.542,5325.0,0.0,0.0,0.0,-30.82
92,18.991,35.943,35.537,100251.5,1.1924,2.57388,-0.7,0.175,0.0,0.542,5379.0,0.0,0.0,0.0,-30.82
93,18.991,35.935,35.537,100254.19,1.1924,2.574,-0.575,0.175,0.0,0.542,5431.0,0.0,0.0,0.0,-30.82
94,19.013,35.92,35.504,100253.75,1.1923,2.57375,-0.825,0.175,0.0,0.542,5484.0,0.0,0.0,0.0,-30.82
95,19.013,35.927,35.526,100254.19,1.1923,2.57425,-0.325,0.175,0.0,0.542,5536.0,0.0,0.0,0.0,-30.82
96,19.002,35.935,35.57,100250.16,1.1923,2.57413,-0.45,0.175,0.0,0.542,5590.0,0.0,0.0,0.0,-30.82
97,19.013,35.927,35.525,100250.664,1.1923,2.57475,0.175,0.175,0.542,0.542,5642.0,0.0,0.0,0.0,-30.82
98,18.991,35.927,35.525,100250.664,1.1924,2.57388,-0.7,0.175,0.0,0.542,5695.0,0.0,0.0,0.0,-30.82
99,18.991,35.935,35.515,100252.01,1.1924,2.57425,-0.325,0.175,0.0,0.542,5748.0,0.0,0.0,0.0,-30.82
100,18.991,35.927,35.57,100249.72,1.1923,2.5745,-0.075,0.175,0.0,0.542,5800.0,0.0,0.0,0.0,-30.82
101,19.013,35.935,35.549,100249.72,1.1923,2.57425,-0.325,0.175,0.0,0.542,5854.0,0.0,0.0,0.0,-30.82
102,19.013,35.927,35.549,100249.72,1.1923,2.5745,-0.075,0.175,0.0,0.542,5906.0,0.0,0.0,0.0,-30.82
103,19.002,35.927,35.559,100257.39,1.1924,2.5745,-0.075,0.175,0.0,0.542,5959.0,0.0,0.0,0.0,-30.82
104,18.991,35.927,35.581,100254.625,1.1924,2.57438,-0.2,0.175,0.0,0.542,6011.0,0.0,0.0,0.0,-30.82
105,18.991,35.92,35.526,100257.78,1.1924,2.57475,0.175,0.175,0.542,0.542,6065.0,0.0,0.0,0.0,-30.82
106,19.002,35.92,35.526,100257.78,1.1924,2.57475,0.175,0.175,0.542,0.542,6117.0,0.0,0.0,0.0,-30.82
107,18.991,35.92,35.537,100256.875,1.1924,2.574,-0.575,0.175,0.0,0.542,6170.0,0.0,0.0,0.0,-30.82
108,19.013,35.927,35.449,100253.28,1.1923,2.57475,0.175,0.175,0.542,0.542,6222.0,0.0,0.0,0.0,-30.82
109,19.013,35.92,35.57,100252.84,1.1923,2.57425,-0.325,0.175,0.0,0.542,6276.0,0.0,0.0,0.0,-30.82
110,19.024,35.927,35.57,100252.84,1.1922,2.5745,-0.075,0.175,0.0,0.542,6329.0,0.0,0.0,0.0,-30.82
111,18.991,35.912,35.593,100253.75,1.1924,2.575,0.425,0.175,0.844,0.542,6381.0,0.0,0.0,0.0,-30.82
112,19.013,35.927,35.504,100250.16,1.1923,2.57413,-0.45,0.175,0.0,0.542,6434.0,0.0,0.0,0.0,-30.82
113,19.013,35.92,35.504,100254.19,1.1923,2.57413,-0.45,0.175,0.0,0.542,6487.0,0.0,0.0,0.0,-30.82
114,19.002,35.912,35.504,100251.06,1.1923,2.57425,-0.325,0.175,0.0,0.542,6540.0,0.0,0.0,0.0,-30.82
115,19.024,35.904,35.526,100251.06,1.1922,2.57425,-0.325,0.175,0.0,0.542,6592.0,0.0,0.0,0.0,-30.82
116,18.991,35.92,35.56,100251.06,1.1924,2.57463,0.05,0.175,0.289,0.542,6645.0,0.0,0.0,0.0,-30.82
117,19.002,35.92,35.516,100254.19,1.1924,2.57425,-0.325,0.175,0.0,0.542,6697.0,0.0,0.0,0.0,-30.82
118,19.002,35.927,35.526,100255.09,1.1924,2.57438,-0.2,0.175,0.0,0.542,6751.0,0.0,0.0,0.0,-30.82
119,19.002,35.92,35.526,100255.09,1.1924,2.57388,-0.7,0.175,0.0,0.542,6804.0,0.0,0.0,0.0,-30.82
120,19.013,35.912,35.526,100256.44,1.1923,2.574,-0.575,0.175,0.0,0.542,6856.0,0.0,0.0,0.0,-30.82
121,18.991,35.912,35.515,100250.664,1.1924,2.57425,-0.325,0.175,0.0,0.542,6909.0,0.0,0.0,0.0,-30.82
122,18.991,35.92,35.516,100256.875,1.1924,2.57388,-0.7,0.175,0.0,0.542,6962.0,0.0,0.0,0.0,-30.82
123,19.002,35.912,35.516,100256.875,1.1924,2.5745,-0.075,0.175,0.0,0.542,7015.0,0.0,0.0,0.0,-30.82
124,19.002,35.904,35.459,100250.234,1.1923,2.57388,-0.7,0.175,0.0,0.542,7067.0,0.0,0.0,0.0,-30.82
125,19.002,35.92,35.492,100256.04,1.1924,2.57413,-0.45,0.175,0.0,0.542,7120.0,0.0,0.0,0.0,-30.82
126,18.991,35.92,35.516,100253.75,1.1924,2.57375,-0.825,0.175,0.0,0.542,7173.0,0.0,0.0,0.0,-30.82
127,18.991,35.92,35.516,100253.75,1.1924,2.5745,-0.075,0.175,0.0,0.542,7226.0,0.0,0.0,0.0,-30.82
128,19.013,35.897,35.449,100253.75,1.1923,2.57413,-0.45,0.175,0.0,0.542,7278.0,0.0,0.0,0.0,-30.82
129,18.991,35.912,35.526,100256.875,1.1924,2.57425,-0.325,0.175,0.0,0.542,7331.0,0.0,0.0,0.0,-30.82
130,18.991,35.92,35.493,100256.44,1.1924,2.57388,-0.7,0.175,0.0,0.542,7384.0,0.0,0.0,0.0,-30.82
131,18.991,35.904,35.493,100256.44,1.1924,2.57438,-0.2,0.175,0.0,0.542,7437.0,0.0,0.0,0.0,-30.82
132,18.991,35.904,35.516,100249.72,1.1923,2.57425,-0.325,0.175,0.0,0.542,7489.0,0.0,0.0,0.0,-30.82
133,19.002,35.92,35.515,100247.98,1.1923,2.57438,-0.2,0.175,0.0,0.542,7542.0,0.0,0.0,0.0,-30.82
134,18.991,35.897,35.504,100253.35,1.1924,2.5745,-0.075,0.175,0.0,0.542,7595.0,0.0,0.0,0.0,-30.82
135,19.002,35.889,35.504,100252.41,1.1923,2.57438,-0.2,0.175,0.0,0.542,7648.0,0.0,0.0,0.0,-30.82
136,18.981,35.904,35.46,100252.41,1.1924,2.574,-0.575,0.175,0.0,0.542,7701.0,0.0,0.0,0.0,-30.82
137,19.002,35.904,35.493,100256.44,1.1924,2.57463,0.05,0.175,0.289,0.542,7753.0,0.0,0.0,0.0,-30.82
138,18.97,35.904,35.493,100253.28,1.1925,2.574,-0.575,0.175,0.0,0.542,7806.0,0.0,0.0,0.0,-30.82
139,19.002,35.904,35.481,100249.31,1.1923,2.574,-0.575,0.175,0.0,0.542,7859.0,0.0,0.0,0.0,-30.82
140,19.013,35.897,35.481,100249.31,1.1922,2.5745,-0.075,0.175,0.0,0.542,7912.0,0.0,0.0,0.0,-30.82
141,19.013,35.897,35.449,100254.19,1.1923,2.57438,-0.2,0.175,0.0,0.542,7964.0,0.0,0.0,0.0,-30.82
142,19.002,35.897,35.472,100251.06,1.1923,2.57475,0.175,0.175,0.542,0.542,8017.0,0.0,0.0,0.0,-30.82
143,19.002,35.912,35.493,100253.75,1.1923,2.5745,-0.075,0.175,0.0,0.542,8070.0,0.0,0.0,0.0,-30.82
144,18.991,35.897,35.493,100253.75,1.1924,2.57425,-0.325,0.175,0.0,0.542,8123.0,0.0,0.0,0.0,-30.82
145,19.002,35.897,35.482,100248.375,1.1923,2.57475,0.175,0.175,0.542,0.542,8175.0,0.0,0.0,0.0,-30.82
146,18.981,35.897,35.549,100251.5,1.1924,2.57475,0.175,0.175,0.542,0.542,8228.0,0.0,0.0,0.0,-30.82
147,19.002,35.889,35.493,100253.75,1.1923,2.5745,-0.075,0.175,0.0,0.542,8282.0,0.0,0.0,0.0,-30.82
148,18.991,35.889,35.493,100253.75,1.1924,2.574,-0.575,0.175,0.0,0.542,8334.0,0.0,0.0,0.0,-30.82
149,19.013,35.889,35.482,100251.5,1.1923,2.574,-0.575,0.175,0.0,0.542,8387.0,0.0,0.0,0.0,-30.82
150,18.991,35.912,35.395,100255.53,1.1924,2.574,-0.575,0.175,0.0,0.542,8439.0,0.0,0.0,0.0,-30.82
151,19.002,35.889,35.493,100252.84,1.1923,2.575,0.425,0.175,0.844,0.542,8493.0,0.0,0.0,0.0,-30.82
152,18.991,35.897,35.493,100252.84,1.1924,2.57425,-0.325,0.175,0.0,0.542,8545.0,0.0,0.0,0.0,-30.82
153,18.991,35.897,35.46,100260.91,1.1925,2.57475,0.175,0.175,0.542,0.542,8598.0,0.0,0.0,0.0,-30.82
154,18.991,35.897,35.482,100252.375,1.1924,2.57438,-0.2,0.175,0.0,0.542,8650.0,0.0,0.0,0.0,-30.82
155,18.991,35.897,35.438,100252.41,1.1924,2.57463,0.05,0.175,0.289,0.542,8704.0,0.0,0.0,0.0,-30.82
156,18.991,35.866,35.46,100250.16,1.1924,2.57425,-0.325,0.175,0.0,0.542,8757.0,0.0,0.0,0.0,-30.82
157,18.991,35.882,35.46,100250.16,1.1924,2.57438,-0.2,0.175,0.0,0.542,8809.0,0.0,0.0,0.0,-30.82
158,18.991,35.874,35.449,100251.94,1.1924,2.57475,0.175,0.175,0.542,0.542,8862.0,0.0,0.0,0.0,-30.82
159,19.002,35.889,35.449,100248.34,1.1923,2.57463,0.05,0.175,0.289,0.542,8914.0,0.0,0.0,0.0,-30.82
160,18.991,35.874,35.472,100247.03,1.1923,2.57438,-0.2,0.175,0.0,0.542,8968.0,0.0,0.0,0.0,-30.82
161,19.013,35.874,35.472,100247.03,1.1922,2.5745,-0.075,0.175,0.0,0.542,9020.0,0.0,0.0,0.0,-30.82
162,18.991,35.866,35.416,100255.53,1.1924,2.57463,0.05,0.175,0.289,0.542,9073.0,0.0,0.0,0.0,-30.82
163,19.002,35.882,35.472,100252.84,1.1923,2.57463,0.05,0.175,0.289,0.542,9126.0,0.0,0.0,0.0,-30.82
164,19.002,35.874,35.482,100251.5,1.1923,2.57425,-0.325,0.175,0.0,0.542,9179.0,0.0,0.0,0.0,-30.82
165,19.013,35.874,35.482,100251.5,1.1923,2.57475,0.175,0.175,0.542,0.542,9232.0,0.0,0.0,0.0,-30.82
166,18.97,35.874,35.46,100251.5,1.1925,2.574,-0.575,0.175,0.0,0.542,9284.0,0.0,0.0,0.0,-30.82
167,19.002,35.874,35.438,100254.625,1.1924,2.575,0.425,0.175,0.844,0.542,9337.0,0.0,0.0,0.0,-30.82
168,19.002,35.874,35.449,100252.84,1.1923,2.57438,-0.2,0.175,0.0,0.542,9391.0,0.0,0.0,0.0,-30.82
169,18.991,35.859,35.449,100252.84,1.1924,2.57475,0.175,0.175,0.542,0.542,9443.0,0.0,0.0,0.0,-30.82
170,19.013,35.866,35.427,100250.664,1.1923,2.57425,-0.325,0.175,0.0,0.542,9496.0,0.0,0.0,0.0,-30.82
171,18.991,35.866,35.438,100254.19,1.1924,2.57438,-0.2,0.175,0.0,0.542,9548.0,0.0,0.0,0.0,-30.82
172,19.013,35.866,35.427,100253.75,1.1923,2.57475,0.175,0.175,0.542,0.542,9602.0,0.0,0.0,0.0,-30.82
173,19.013,35.882,35.427,100253.75,1.1923,2.57488,0.3,0.175,0.709,0.542,9655.0,0.0,0.0,0.0,-30.82
174,19.002,35.851,35.427,100255.53,1.1924,2.57413,-0.45,0.175,0.0,0.542,9707.0,0.0,0.0,0.0,-30.82
175,19.013,35.859,35.415,100253.35,1.1923,2.57463,0.05,0.175,0.289,0.542,9760.0,0.0,0.0,0.0,-30.82
176,19.002,35.851,35.427,100253.75,1.1924,2.57475,0.175,0.175,0.542,0.542,9812.0,0.0,0.0,0.0,-30.82
177,19.013,35.851,35.427,100255.53,1.1923,2.5745,-0.075,0.175,0.0,0.542,9866.0,0.0,0.0,0.0,-30.82
178,18.991,35.859,35.427,100255.53,1.1924,2.57425,-0.325,0.175,0.0,0.542,9919.0,0.0,0.0,0.0,-30.82
179,19.013,35.851,35.395,100252.41,1.1923,2.57438,-0.2,0.175,0.0,0.542,9971.0,0.0,0.0,0.0,-30.82
180,19.002,35.859,35.405,100251.06,1.1923,2.57525,0.675,0.175,1.064,0.542,10024.0,0.0,0.0,0.0,-30.82
181,18.981,35.859,35.437,100254.695,1.1925,2.57463,0.05,0.175,0.289,0.542,10078.0,0.0,0.0,0.0,-30.82
182,18.991,35.851,35.437,100254.695,1.1924,2.5745,-0.075,0.175,0.0,0.542,10130.0,0.0,0.0,0.0,-30.82
183,19.024,35.866,35.416,100257.78,1.1923,2.5755,0.925,0.175,1.246,0.542,10183.0,0.0,0.0,0.0,-30.82
184,18.991,35.843,35.328,100259.56,1.1925,2.57413,-0.45,0.175,0.0,0.542,10236.0,0.0,0.0,0.0,-30.82
185,19.002,35.851,35.395,100252.41,1.1923,2.57438,-0.2,0.175,0.0,0.542,10289.0,0.0,0.0,0.0,-30.82
186,19.002,35.859,35.395,100252.41,1.1923,2.57463,0.05,0.175,0.289,0.542,10342.0,0.0,0.0,0.0,-30.82
187,18.991,35.851,35.394,100253.35,1.1924,2.57438,-0.2,0.175,0.0,0.542,10395.0,0.0,0.0,0.0,-30.82
188,19.013,35.866,35.361,100255.53,1.1923,2.57488,0.3,0.175,0.709,0.542,10447.0,0.0,0.0,0.0,-30.82
189,19.013,35.851,35.416,100253.75,1.1923,2.57488,0.3,0.175,0.709,0.542,10501.0,0.0,0.0,0.0,-30.82
190,19.002,35.843,35.416,100253.75,1.1924,2.57488,0.3,0.175,0.709,0.542,10554.0,0.0,0.0,0.0,-30.82
191,18.991,35.843,35.383,100253.75,1.1924,2.57475,0.175,0.175,0.542,0.542,10606.0,0.0,0.0,0.0,-30.82
192,18.991,35.851,35.339,100256.44,1.1924,2.575,0.425,0.175,0.844,0.542,10659.0,0.0,0.0,0.0,-30.82
193,18.991,35.851,35.361,100254.19,1.1924,2.575,0.425,0.175,0.844,0.542,10713.0,0.0,0.0,0.0,-30.82
194,19.002,35.851,35.395,100255.53,1.1924,2.57463,0.05,0.175,0.289,0.542,10766.0,0.0,0.0,0.0,-30.82
195,19.002,35.836,35.395,100255.53,1.1924,2.57488,0.3,0.175,0.709,0.542,10818.0,0.0,0.0,0.0,-30.82
196,19.013,35.836,35.361,100257.31,1.1924,2.57425,-0.325,0.175,0.0,0.542,10871.0,0.0,0.0,0.0,-30.82
197,19.013,35.843,35.339,100252.41,1.1923,2.57438,-0.2,0.175,0.0,0.542,10925.0,0.0,0.0,0.0,-30.82
198,19.024,35.836,35.339,100253.75,1.1923,2.57438,-0.2,0.175,0.0,0.542,10977.0,0.0,0.0,0.0,-30.82
199,18.991,35.843,35.339,100253.75,1.1924,2.5745,-0.075,0.175,0.0,0.542,11030.0,0.0,0.0,0.0,-30.82
200,19.002,35.851,35.328,100252.41,1.1923,2.575,0.425,0.3,0.844,0.709,11083.0,0.0,0.0,0.0,-40.35
201,19.002,35.836,35.339,100252.84,1.1923,2.57438,-0.2,0.175,0.0,0.542,11136.0,0.0,0.0,0.0,-30.82
202,18.981,35.821,35.383,100252.41,1.1924,2.57488,0.3,0.3,0.709,0.709,11189.0,0.0,0.0,0.0,-40.35
203,19.002,35.836,35.383,100252.41,1.1923,2.5745,-0.075,0.3,0.0,0.709,11242.0,0.0,0.0,0.0,-40.35
204,19.002,35.836,35.328,100251.06,1.1923,2.57463,0.05,0.3,0.289,0.709,11294.0,0.0,0.0,0.0,-40.35
205,19.002,35.836,35.438,100251.94,1.1923,2.575,0.425,0.3,0.844,0.709,11347.0,0.0,0.0,0.0,-40.35
206,19.013,35.836,35.372,100251.06,1.1923,2.57488,0.3,0.3,0.709,0.709,11401.0,0.0,0.0,0.0,-40.35
